# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.2392	0.312687
0.2396	0.315414
0.24	0.317852
0.2404	0.320005
0.2408	0.321877
0.2412	0.323474
0.2416	0.324802
0.242	0.32587
0.2424	0.326685
0.2428	0.327258
0.2432	0.327598
0.2436	0.327717
0.244	0.327625
0.2444	0.327336
0.2448	0.326862
0.2452	0.326216
0.2456	0.325411
0.246	0.324463
0.2464	0.323383
0.2468	0.322188
0.2472	0.320891
0.2476	0.319506
0.248	0.318048
0.2484	0.316531
0.2488	0.314969
0.2492	0.313376
0.2496	0.311764
0.25	0.310147
0.2504	0.308536
0.2508	0.306944
0.2512	0.305383
0.2516	0.303862
0.252	0.302391
0.2524	0.30098
0.2528	0.299638
0.2532	0.298373
0.2536	0.297191
0.254	0.2961
0.2544	0.295104
0.2548	0.294209
0.2552	0.293421
0.2556	0.292741
0.256	0.292174
0.2564	0.291722
0.2568	0.291388
0.2572	0.291173
0.2576	0.291077
0.258	0.291103
0.2584	0.291251
0.2588	0.29152
0.2592	0.291911
0.2596	0.292424
0.26	0.293057
0.2604	0.293812
0.2608	0.294687
0.2612	0.295682
0.2616	0.296796
0.262	0.298029
0.2624	0.29938
0.2628	0.300848
0.2632	0.302434
0.2636	0.304137
0.264	0.305955
0.2644	0.30789
0.2648	0.30994
0.2652	0.312105
0.2656	0.314383
0.266	0.316775
0.2664	0.319279
0.2668	0.321894
0.2672	0.324619
0.2676	0.327452
0.268	0.33039
0.2684	0.333432
0.2688	0.336575
0.2692	0.339816
0.2696	0.343151
0.27	0.346576
0.2704	0.350088
0.2708	0.35368
0.2712	0.357349
0.2716	0.361088
0.272	0.364892
0.2724	0.368755
0.2728	0.372669
0.2732	0.376629
0.2736	0.380627
0.274	0.384657
0.2744	0.388711
0.2748	0.392783
0.2752	0.396864
0.2756	0.40095
0.276	0.405031
0.2764	0.409104
0.2768	0.413161
0.2772	0.417196
0.2776	0.421206
0.278	0.425185
0.2784	0.429129
0.2788	0.433036
0.2792	0.436902
0.2796	0.440727
0.28	0.444508
0.2804	0.448247
0.2808	0.451944
0.2812	0.4556
0.2816	0.459218
0.282	0.462802
0.2824	0.466356
0.2828	0.469885
0.2832	0.473395
0.2836	0.476894
0.284	0.480388
0.2844	0.483887
0.2848	0.487399
0.2852	0.490935
0.2856	0.494505
0.286	0.49812
0.2864	0.501791
0.2868	0.505531
0.2872	0.509353
0.2876	0.513268
0.288	0.51729
0.2884	0.521432
0.2888	0.525708
0.2892	0.53013
0.2896	0.534712
0.29	0.539466
0.2904	0.544407
0.2908	0.549546
0.2912	0.554895
0.2916	0.560467
0.292	0.566273
0.2924	0.572324
0.2928	0.578629
0.2932	0.585198
0.2936	0.592041
0.294	0.599164
0.2944	0.606576
0.2948	0.614281
0.2952	0.622285
0.2956	0.630594
0.296	0.639208
0.2964	0.648132
0.2968	0.657365
0.2972	0.666908
0.2976	0.676759
0.298	0.686916
0.2984	0.697376
0.2988	0.708134
0.2992	0.719184
0.2996	0.730519
0.3	0.742132
0.3004	0.754013
0.3008	0.766152
0.3012	0.778538
0.3016	0.791159
0.302	0.804002
0.3024	0.817053
0.3028	0.830297
0.3032	0.84372
0.3036	0.857303
0.304	0.871032
0.3044	0.884888
0.3048	0.898854
0.3052	0.91291
0.3056	0.92704
0.306	0.941222
0.3064	0.955439
0.3068	0.96967
0.3072	0.983897
0.3076	0.998099
0.308	1.01226
0.3084	1.02635
0.3088	1.04037
0.3092	1.05428
0.3096	1.06807
0.31	1.08172
0.3104	1.09521
0.3108	1.10853
0.3112	1.12166
0.3116	1.13458
0.312	1.14727
0.3124	1.15972
0.3128	1.17191
0.3132	1.18383
0.3136	1.19546
0.314	1.20679
0.3144	1.21781
0.3148	1.22849
0.3152	1.23883
0.3156	1.24882
0.316	1.25844
0.3164	1.26768
0.3168	1.27653
0.3172	1.28498
0.3176	1.29302
0.318	1.30063
0.3184	1.30782
0.3188	1.31456
0.3192	1.32085
0.3196	1.32668
0.32	1.33205
0.3204	1.33693
0.3208	1.34134
0.3212	1.34525
0.3216	1.34867
0.322	1.35158
0.3224	1.35398
0.3228	1.35586
0.3232	1.35722
0.3236	1.35806
0.324	1.35837
0.3244	1.35815
0.3248	1.35739
0.3252	1.3561
0.3256	1.35427
0.326	1.35191
0.3264	1.34901
0.3268	1.34557
0.3272	1.3416
0.3276	1.33711
0.328	1.33209
0.3284	1.32655
0.3288	1.3205
0.3292	1.31395
0.3296	1.3069
0.33	1.29936
0.3304	1.29135
0.3308	1.28287
0.3312	1.27394
0.3316	1.26457
0.332	1.25477
0.3324	1.24456
0.3328	1.23396
0.3332	1.22298
0.3336	1.21164
0.334	1.19996
0.3344	1.18795
0.3348	1.17565
0.3352	1.16306
0.3356	1.1502
0.336	1.13711
0.3364	1.1238
0.3368	1.1103
0.3372	1.09662
0.3376	1.08279
0.338	1.06883
0.3384	1.05477
0.3388	1.04063
0.3392	1.02643
0.3396	1.01219
0.34	0.997949
0.3404	0.983715
0.3408	0.969516
0.3412	0.955375
0.3416	0.941313
0.342	0.927353
0.3424	0.913516
0.3428	0.899823
0.3432	0.886295
0.3436	0.872951
0.344	0.859812
0.3444	0.846895
0.3448	0.834219
0.3452	0.821802
0.3456	0.80966
0.346	0.797808
0.3464	0.786263
0.3468	0.775038
0.3472	0.764146
0.3476	0.753602
0.348	0.743416
0.3484	0.733599
0.3488	0.724162
0.3492	0.715113
0.3496	0.706462
0.35	0.698215
0.3504	0.69038
0.3508	0.682962
0.3512	0.675965
0.3516	0.669394
0.352	0.663253
0.3524	0.657542
0.3528	0.652265
0.3532	0.647422
0.3536	0.643012
0.354	0.639036
0.3544	0.63549
0.3548	0.632374
0.3552	0.629684
0.3556	0.627417
0.356	0.625568
0.3564	0.624132
0.3568	0.623104
0.3572	0.622478
0.3576	0.622246
0.358	0.622401
0.3584	0.622935
0.3588	0.623841
0.3592	0.625109
0.3596	0.626729
0.36	0.628691
0.3604	0.630986
0.3608	0.633602
0.3612	0.636528
0.3616	0.639753
0.362	0.643263
0.3624	0.647048
0.3628	0.651093
0.3632	0.655386
0.3636	0.659914
0.364	0.664661
0.3644	0.669616
0.3648	0.674762
0.3652	0.680086
0.3656	0.685572
0.366	0.691207
0.3664	0.696974
0.3668	0.702859
0.3672	0.708847
0.3676	0.714922
0.368	0.721069
0.3684	0.727272
0.3688	0.733518
0.3692	0.73979
0.3696	0.746074
0.37	0.752355
0.3704	0.75862
0.3708	0.764854
0.3712	0.771043
0.3716	0.777175
0.372	0.783237
0.3724	0.789216
0.3728	0.795101
0.3732	0.800881
0.3736	0.806544
0.374	0.812083
0.3744	0.817486
0.3748	0.822747
0.3752	0.827857
0.3756	0.832809
0.376	0.837598
0.3764	0.842218
0.3768	0.846665
0.3772	0.850934
0.3776	0.855024
0.378	0.858933
0.3784	0.862658
0.3788	0.8662
0.3792	0.869559
0.3796	0.872737
0.38	0.875734
0.3804	0.878555
0.3808	0.881201
0.3812	0.883677
0.3816	0.885987
0.382	0.888137
0.3824	0.890131
0.3828	0.891976
0.3832	0.893679
0.3836	0.895245
0.384	0.896682
0.3844	0.897997
0.3848	0.899199
0.3852	0.900293
0.3856	0.901289
0.386	0.902195
0.3864	0.903017
0.3868	0.903765
0.3872	0.904445
0.3876	0.905066
0.388	0.905635
0.3884	0.90616
0.3888	0.906647
0.3892	0.907104
0.3896	0.907538
0.39	0.907955
0.3904	0.908361
0.3908	0.908761
0.3912	0.909162
0.3916	0.909567
0.392	0.909983
0.3924	0.910413
0.3928	0.910861
0.3932	0.91133
0.3936	0.911824
0.394	0.912346
0.3944	0.912897
0.3948	0.91348
0.3952	0.914095
0.3956	0.914746
0.396	0.915431
0.3964	0.916152
0.3968	0.916908
0.3972	0.9177
0.3976	0.918527
0.398	0.919387
0.3984	0.920281
0.3988	0.921206
0.3992	0.92216
0.3996	0.923143
0.4	0.924151
0.4004	0.925182
0.4008	0.926234
0.4012	0.927304
0.4016	0.928389
0.402	0.929486
0.4024	0.930592
0.4028	0.931703
0.4032	0.932816
0.4036	0.933927
0.404	0.935033
0.4044	0.93613
0.4048	0.937214
0.4052	0.938282
0.4056	0.939329
0.406	0.940352
0.4064	0.941346
0.4068	0.942308
0.4072	0.943234
0.4076	0.944119
0.408	0.944961
0.4084	0.945754
0.4088	0.946495
0.4092	0.94718
0.4096	0.947806
0.41	0.948368
0.4104	0.948863
0.4108	0.949287
0.4112	0.949637
0.4116	0.949909
0.412	0.9501
0.4124	0.950207
0.4128	0.950226
0.4132	0.950155
0.4136	0.949991
0.414	0.949731
0.4144	0.949374
0.4148	0.948916
0.4152	0.948357
0.4156	0.947694
0.416	0.946927
0.4164	0.946054
0.4168	0.945074
0.4172	0.943988
0.4176	0.942795
0.418	0.941495
0.4184	0.940091
0.4188	0.938583
0.4192	0.936972
0.4196	0.935262
0.42	0.933455
0.4204	0.931554
0.4208	0.929563
0.4212	0.927486
0.4216	0.92533
0.422	0.923098
0.4224	0.920797
0.4228	0.918435
0.4232	0.916017
0.4236	0.913552
0.424	0.911048
0.4244	0.908514
0.4248	0.90596
0.4252	0.903395
0.4256	0.900829
0.426	0.898275
0.4264	0.895742
0.4268	0.893243
0.4272	0.89079
0.4276	0.888395
0.428	0.88607
0.4284	0.88383
0.4288	0.881686
0.4292	0.879652
0.4296	0.877741
0.43	0.875968
0.4304	0.874343
0.4308	0.872883
0.4312	0.871598
0.4316	0.870502
0.432	0.869609
0.4324	0.868929
0.4328	0.868475
0.4332	0.868259
0.4336	0.868292
0.434	0.868584
0.4344	0.869146
0.4348	0.869985
0.4352	0.871113
0.4356	0.872535
0.436	0.874261
0.4364	0.876295
0.4368	0.878644
0.4372	0.881313
0.4376	0.884305
0.438	0.887624
0.4384	0.891272
0.4388	0.89525
0.4392	0.899559
0.4396	0.904197
0.44	0.909164
0.4404	0.914457
0.4408	0.920073
0.4412	0.926007
0.4416	0.932253
0.442	0.938807
0.4424	0.945661
0.4428	0.952806
0.4432	0.960236
0.4436	0.967939
