# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.2748	-7.68409
0.2752	-7.66279
0.2756	-7.64143
0.276	-7.62002
0.2764	-7.59854
0.2768	-7.57699
0.2772	-7.55536
0.2776	-7.53365
0.278	-7.51186
0.2784	-7.48998
0.2788	-7.468
0.2792	-7.44592
0.2796	-7.42374
0.28	-7.40144
0.2804	-7.37903
0.2808	-7.35649
0.2812	-7.33383
0.2816	-7.31104
0.282	-7.2881
0.2824	-7.26502
0.2828	-7.24179
0.2832	-7.2184
0.2836	-7.19485
0.284	-7.17113
0.2844	-7.14724
0.2848	-7.12317
0.2852	-7.09892
0.2856	-7.07448
0.286	-7.04983
0.2864	-7.02499
0.2868	-6.99994
0.2872	-6.97468
0.2876	-6.9492
0.288	-6.92349
0.2884	-6.89756
0.2888	-6.87139
0.2892	-6.84498
0.2896	-6.81833
0.29	-6.79143
0.2904	-6.76428
0.2908	-6.73686
0.2912	-6.70919
0.2916	-6.68124
0.292	-6.65303
0.2924	-6.62454
0.2928	-6.59577
0.2932	-6.56671
0.2936	-6.53737
0.294	-6.50774
0.2944	-6.47781
0.2948	-6.44759
0.2952	-6.41707
0.2956	-6.38624
0.296	-6.35511
0.2964	-6.32368
0.2968	-6.29194
0.2972	-6.25989
0.2976	-6.22752
0.298	-6.19485
0.2984	-6.16186
0.2988	-6.12856
0.2992	-6.09494
0.2996	-6.06101
0.3	-6.02677
0.3004	-5.99221
0.3008	-5.95734
0.3012	-5.92215
0.3016	-5.88666
0.302	-5.85086
0.3024	-5.81475
0.3028	-5.77833
0.3032	-5.74161
0.3036	-5.70459
0.304	-5.66727
0.3044	-5.62966
0.3048	-5.59176
0.3052	-5.55356
0.3056	-5.51509
0.306	-5.47633
0.3064	-5.4373
0.3068	-5.39799
0.3072	-5.35842
0.3076	-5.31859
0.308	-5.27849
0.3084	-5.23815
0.3088	-5.19756
0.3092	-5.15673
0.3096	-5.11567
0.31	-5.07437
0.3104	-5.03285
0.3108	-4.99112
0.3112	-4.94917
0.3116	-4.90702
0.312	-4.86467
0.3124	-4.82213
0.3128	-4.77941
0.3132	-4.73651
0.3136	-4.69343
0.314	-4.6502
0.3144	-4.6068
0.3148	-4.56326
0.3152	-4.51957
0.3156	-4.47574
0.316	-4.43179
0.3164	-4.38771
0.3168	-4.34352
0.3172	-4.29922
0.3176	-4.25482
0.318	-4.21033
0.3184	-4.16574
0.3188	-4.12108
0.3192	-4.07634
0.3196	-4.03154
0.32	-3.98667
0.3204	-3.94175
0.3208	-3.89679
0.3212	-3.85178
0.3216	-3.80674
0.322	-3.76168
0.3224	-3.71659
0.3228	-3.67149
0.3232	-3.62638
0.3236	-3.58126
0.324	-3.53615
0.3244	-3.49105
0.3248	-3.44597
0.3252	-3.40091
0.3256	-3.35587
0.326	-3.31087
0.3264	-3.26591
0.3268	-3.22099
0.3272	-3.17613
0.3276	-3.13132
0.328	-3.08657
0.3284	-3.04189
0.3288	-2.99728
0.3292	-2.95275
0.3296	-2.90831
0.33	-2.86395
0.3304	-2.81969
0.3308	-2.77553
0.3312	-2.73148
0.3316	-2.68753
0.332	-2.64371
0.3324	-2.6
0.3328	-2.55642
0.3332	-2.51297
0.3336	-2.46967
0.334	-2.4265
0.3344	-2.38348
0.3348	-2.34062
0.3352	-2.29791
0.3356	-2.25537
0.336	-2.213
0.3364	-2.1708
0.3368	-2.12878
0.3372	-2.08695
0.3376	-2.0453
0.338	-2.00386
0.3384	-1.96261
0.3388	-1.92157
0.3392	-1.88075
0.3396	-1.84013
0.34	-1.79975
0.3404	-1.75958
0.3408	-1.71965
0.3412	-1.67996
0.3416	-1.64051
0.342	-1.6013
0.3424	-1.56235
0.3428	-1.52365
0.3432	-1.48521
0.3436	-1.44705
0.344	-1.40915
0.3444	-1.37152
0.3448	-1.33418
0.3452	-1.29712
0.3456	-1.26035
0.346	-1.22387
0.3464	-1.18768
0.3468	-1.1518
0.3472	-1.11622
0.3476	-1.08095
0.348	-1.04599
0.3484	-1.01135
0.3488	-0.977025
0.3492	-0.943022
0.3496	-0.909344
0.35	-0.875993
0.3504	-0.842973
0.3508	-0.810286
0.3512	-0.777935
0.3516	-0.745922
0.352	-0.714249
0.3524	-0.682919
0.3528	-0.651933
0.3532	-0.621292
0.3536	-0.590999
0.354	-0.561055
0.3544	-0.53146
0.3548	-0.502217
0.3552	-0.473325
0.3556	-0.444786
0.356	-0.4166
0.3564	-0.388768
0.3568	-0.361289
0.3572	-0.334164
0.3576	-0.307392
0.358	-0.280974
0.3584	-0.254908
0.3588	-0.229194
0.3592	-0.203831
0.3596	-0.178819
0.36	-0.154155
0.3604	-0.129839
0.3608	-0.10587
0.3612	-0.0822449
0.3616	-0.0589626
0.362	-0.0360212
0.3624	-0.0134185
0.3628	0.00884767
0.3632	0.0307798
0.3636	0.0523803
0.364	0.073652
0.3644	0.0945975
0.3648	0.11522
0.3652	0.135522
0.3656	0.155508
0.366	0.175179
0.3664	0.194541
0.3668	0.213596
0.3672	0.232348
0.3676	0.2508
0.368	0.268957
0.3684	0.286823
0.3688	0.304401
0.3692	0.321695
0.3696	0.33871
0.37	0.355451
0.3704	0.37192
0.3708	0.388123
0.3712	0.404065
0.3716	0.419749
0.372	0.43518
0.3724	0.450363
0.3728	0.465302
0.3732	0.480002
0.3736	0.494468
0.374	0.508705
0.3744	0.522716
0.3748	0.536507
0.3752	0.550083
0.3756	0.563447
0.376	0.576606
0.3764	0.589564
0.3768	0.602324
0.3772	0.614893
0.3776	0.627275
0.378	0.639473
0.3784	0.651493
0.3788	0.66334
0.3792	0.675017
0.3796	0.68653
0.38	0.697882
0.3804	0.709077
0.3808	0.720121
0.3812	0.731016
0.3816	0.741768
0.382	0.752379
0.3824	0.762855
0.3828	0.773198
0.3832	0.783412
0.3836	0.793501
0.384	0.803468
0.3844	0.813317
0.3848	0.82305
0.3852	0.832671
0.3856	0.842183
0.386	0.851589
0.3864	0.86089
0.3868	0.87009
0.3872	0.879191
0.3876	0.888196
0.388	0.897105
0.3884	0.905922
0.3888	0.914648
0.3892	0.923284
0.3896	0.931832
0.39	0.940293
0.3904	0.948668
0.3908	0.956958
0.3912	0.965164
0.3916	0.973286
0.392	0.981325
0.3924	0.989281
