# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.2592	-8.65707
0.2596	-8.64533
0.26	-8.63362
0.2604	-8.62193
0.2608	-8.61028
0.2612	-8.59865
0.2616	-8.58706
0.262	-8.57549
0.2624	-8.56395
0.2628	-8.55245
0.2632	-8.54097
0.2636	-8.52952
0.264	-8.5181
0.2644	-8.50671
0.2648	-8.49535
0.2652	-8.48401
0.2656	-8.4727
0.266	-8.46142
0.2664	-8.45015
0.2668	-8.43891
0.2672	-8.42769
0.2676	-8.41648
0.268	-8.40529
0.2684	-8.39411
0.2688	-8.38294
0.2692	-8.37178
0.2696	-8.36063
0.27	-8.34947
0.2704	-8.33832
0.2708	-8.32716
0.2712	-8.316
0.2716	-8.30482
0.272	-8.29363
0.2724	-8.28242
0.2728	-8.27119
0.2732	-8.25993
0.2736	-8.24864
0.274	-8.23732
0.2744	-8.22596
0.2748	-8.21455
0.2752	-8.2031
0.2756	-8.19159
0.276	-8.18002
0.2764	-8.16839
0.2768	-8.15669
0.2772	-8.14492
0.2776	-8.13307
0.278	-8.12114
0.2784	-8.10911
0.2788	-8.09699
0.2792	-8.08477
0.2796	-8.07245
0.28	-8.06001
0.2804	-8.04745
0.2808	-8.03477
0.2812	-8.02196
0.2816	-8.00901
0.282	-7.99593
0.2824	-7.98269
0.2828	-7.9693
0.2832	-7.95575
0.2836	-7.94203
0.284	-7.92814
0.2844	-7.91407
0.2848	-7.89981
0.2852	-7.88537
0.2856	-7.87073
0.286	-7.85588
0.2864	-7.84083
0.2868	-7.82556
0.2872	-7.81007
0.2876	-7.79435
0.288	-7.77839
0.2884	-7.7622
0.2888	-7.74577
0.2892	-7.72908
0.2896	-7.71214
0.29	-7.69494
0.2904	-7.67747
0.2908	-7.65973
0.2912	-7.64171
0.2916	-7.62341
0.292	-7.60482
0.2924	-7.58594
0.2928	-7.56677
0.2932	-7.54729
0.2936	-7.52751
0.294	-7.50742
0.2944	-7.48702
0.2948	-7.46631
0.2952	-7.44527
0.2956	-7.42391
0.296	-7.40223
0.2964	-7.38022
0.2968	-7.35787
0.2972	-7.3352
0.2976	-7.31218
0.298	-7.28883
0.2984	-7.26514
0.2988	-7.24111
0.2992	-7.21674
0.2996	-7.19203
0.3	-7.16697
0.3004	-7.14157
0.3008	-7.11583
0.3012	-7.08974
0.3016	-7.06331
0.302	-7.03653
0.3024	-7.00941
0.3028	-6.98196
0.3032	-6.95416
0.3036	-6.92603
0.304	-6.89756
0.3044	-6.86875
0.3048	-6.83962
0.3052	-6.81015
0.3056	-6.78036
0.306	-6.75025
0.3064	-6.71981
0.3068	-6.68906
0.3072	-6.658
0.3076	-6.62663
0.308	-6.59495
0.3084	-6.56297
0.3088	-6.5307
0.3092	-6.49813
0.3096	-6.46528
0.31	-6.43215
0.3104	-6.39874
0.3108	-6.36505
0.3112	-6.33111
0.3116	-6.2969
0.312	-6.26243
0.3124	-6.22771
0.3128	-6.19275
0.3132	-6.15756
0.3136	-6.12212
0.314	-6.08647
0.3144	-6.05059
0.3148	-6.01449
0.3152	-5.97819
0.3156	-5.94169
0.316	-5.90498
0.3164	-5.86809
0.3168	-5.83101
0.3172	-5.79376
0.3176	-5.75633
0.318	-5.71873
0.3184	-5.68098
0.3188	-5.64307
0.3192	-5.60501
0.3196	-5.56681
0.32	-5.52847
0.3204	-5.49
0.3208	-5.4514
0.3212	-5.41269
0.3216	-5.37386
0.322	-5.33492
0.3224	-5.29589
0.3228	-5.25675
0.3232	-5.21752
0.3236	-5.17821
0.324	-5.13881
0.3244	-5.09934
0.3248	-5.0598
0.3252	-5.02019
0.3256	-4.98052
0.326	-4.9408
0.3264	-4.90103
0.3268	-4.86121
0.3272	-4.82135
0.3276	-4.78146
0.328	-4.74153
0.3284	-4.70158
0.3288	-4.66161
0.3292	-4.62163
0.3296	-4.58163
0.33	-4.54163
0.3304	-4.50163
0.3308	-4.46162
0.3312	-4.42163
0.3316	-4.38165
0.332	-4.34169
0.3324	-4.30175
0.3328	-4.26184
0.3332	-4.22195
0.3336	-4.18211
0.334	-4.1423
0.3344	-4.10255
0.3348	-4.06284
0.3352	-4.02319
0.3356	-3.98359
0.336	-3.94407
0.3364	-3.90461
0.3368	-3.86522
0.3372	-3.82592
0.3376	-3.7867
0.338	-3.74756
0.3384	-3.70852
0.3388	-3.66958
0.3392	-3.63074
0.3396	-3.59201
0.34	-3.55339
0.3404	-3.51489
0.3408	-3.47651
0.3412	-3.43825
0.3416	-3.40013
0.342	-3.36213
0.3424	-3.32428
0.3428	-3.28657
0.3432	-3.24901
0.3436	-3.21161
0.344	-3.17436
0.3444	-3.13727
0.3448	-3.10034
0.3452	-3.06358
0.3456	-3.027
0.346	-2.99059
0.3464	-2.95437
0.3468	-2.91832
0.3472	-2.88247
0.3476	-2.84681
0.348	-2.81134
0.3484	-2.77607
0.3488	-2.74099
0.3492	-2.70613
0.3496	-2.67147
0.35	-2.63702
0.3504	-2.60278
0.3508	-2.56875
0.3512	-2.53495
0.3516	-2.50136
0.352	-2.46799
0.3524	-2.43485
0.3528	-2.40193
0.3532	-2.36924
0.3536	-2.33677
0.354	-2.30453
0.3544	-2.27253
0.3548	-2.24075
0.3552	-2.20921
0.3556	-2.1779
0.356	-2.14683
0.3564	-2.11598
0.3568	-2.08538
0.3572	-2.055
0.3576	-2.02486
0.358	-1.99495
0.3584	-1.96528
0.3588	-1.93584
0.3592	-1.90663
0.3596	-1.87765
0.36	-1.8489
0.3604	-1.82038
0.3608	-1.79209
0.3612	-1.76402
0.3616	-1.73618
0.362	-1.70856
0.3624	-1.68116
0.3628	-1.65398
0.3632	-1.62702
0.3636	-1.60027
0.364	-1.57373
0.3644	-1.5474
0.3648	-1.52127
0.3652	-1.49536
0.3656	-1.46964
0.366	-1.44412
0.3664	-1.41879
0.3668	-1.39365
0.3672	-1.36871
0.3676	-1.34395
0.368	-1.31936
0.3684	-1.29496
0.3688	-1.27073
0.3692	-1.24667
0.3696	-1.22278
0.37	-1.19905
0.3704	-1.17547
0.3708	-1.15205
0.3712	-1.12879
0.3716	-1.10566
0.372	-1.08268
0.3724	-1.05984
0.3728	-1.03713
0.3732	-1.01455
0.3736	-0.992101
0.374	-0.969768
0.3744	-0.947551
0.3748	-0.925447
0.3752	-0.903451
0.3756	-0.881558
0.376	-0.859765
0.3764	-0.838067
0.3768	-0.816459
0.3772	-0.794939
0.3776	-0.7735
0.378	-0.75214
0.3784	-0.730854
0.3788	-0.709639
0.3792	-0.688489
0.3796	-0.667402
0.38	-0.646373
0.3804	-0.625398
0.3808	-0.604474
0.3812	-0.583597
0.3816	-0.562764
0.382	-0.54197
0.3824	-0.521213
0.3828	-0.50049
0.3832	-0.479796
0.3836	-0.45913
0.384	-0.438487
0.3844	-0.417866
0.3848	-0.397263
0.3852	-0.376676
0.3856	-0.356102
0.386	-0.335539
0.3864	-0.314985
0.3868	-0.294438
0.3872	-0.273896
0.3876	-0.253356
0.388	-0.232818
0.3884	-0.21228
0.3888	-0.191741
0.3892	-0.1712
0.3896	-0.150655
0.39	-0.130106
0.3904	-0.109552
0.3908	-0.0889922
0.3912	-0.0684275
0.3916	-0.047857
0.392	-0.027281
0.3924	-0.00669975
0.3928	0.0138864
0.3932	0.0344768
0.3936	0.0550705
0.394	0.0756667
0.3944	0.0962642
0.3948	0.116862
0.3952	0.137457
0.3956	0.15805
0.396	0.178637
0.3964	0.199216
0.3968	0.219786
0.3972	0.240344
0.3976	0.260887
0.398	0.281413
0.3984	0.301918
0.3988	0.3224
0.3992	0.342855
0.3996	0.363279
0.4	0.383669
0.4004	0.404021
0.4008	0.424332
0.4012	0.444597
0.4016	0.464811
0.402	0.484972
0.4024	0.505073
0.4028	0.525111
0.4032	0.54508
0.4036	0.564976
0.404	0.584794
0.4044	0.604529
0.4048	0.624175
0.4052	0.643727
0.4056	0.663181
0.406	0.682529
0.4064	0.701767
0.4068	0.72089
0.4072	0.739891
0.4076	0.758764
0.408	0.777505
0.4084	0.796106
0.4088	0.814563
0.4092	0.832869
0.4096	0.851019
0.41	0.869006
0.4104	0.886824
0.4108	0.904467
0.4112	0.92193
0.4116	0.939207
0.412	0.95629
0.4124	0.973175
0.4128	0.989856
0.4132	1.00633
0.4136	1.02258
0.414	1.03861
0.4144	1.05442
0.4148	1.06998
0.4152	1.08532
0.4156	1.1004
0.416	1.11523
0.4164	1.12981
0.4168	1.14413
0.4172	1.15818
0.4176	1.17195
0.418	1.18545
0.4184	1.19866
0.4188	1.21159
0.4192	1.22422
0.4196	1.23655
0.42	1.24858
0.4204	1.2603
0.4208	1.27171
0.4212	1.2828
0.4216	1.29356
0.422	1.304
0.4224	1.31411
0.4228	1.32388
0.4232	1.33332
0.4236	1.3424
0.424	1.35114
0.4244	1.35953
0.4248	1.36756
0.4252	1.37523
0.4256	1.38253
0.426	1.38947
0.4264	1.39603
0.4268	1.40222
0.4272	1.40803
0.4276	1.41346
0.428	1.4185
0.4284	1.42315
0.4288	1.42741
0.4292	1.43127
0.4296	1.43474
0.43	1.4378
0.4304	1.44046
0.4308	1.44271
0.4312	1.44455
0.4316	1.44598
0.432	1.44699
0.4324	1.44758
0.4328	1.44775
0.4332	1.4475
0.4336	1.44682
0.434	1.44571
0.4344	1.44417
0.4348	1.44219
0.4352	1.43978
0.4356	1.43694
0.436	1.43365
0.4364	1.42992
0.4368	1.42575
0.4372	1.42113
0.4376	1.41607
0.438	1.41056
0.4384	1.40459
0.4388	1.39818
0.4392	1.39131
0.4396	1.38398
0.44	1.3762
0.4404	1.36797
0.4408	1.35927
0.4412	1.35012
0.4416	1.34051
0.442	1.33043
0.4424	1.3199
0.4428	1.30891
0.4432	1.29745
0.4436	1.28553
0.444	1.27315
0.4444	1.2603
0.4448	1.247
0.4452	1.23323
0.4456	1.219
