# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.2016	0.707457
0.202	0.710383
0.2024	0.713313
0.2028	0.716247
0.2032	0.719184
0.2036	0.722124
0.204	0.725067
0.2044	0.728014
0.2048	0.730964
0.2052	0.733917
0.2056	0.736872
0.206	0.73983
0.2064	0.742791
0.2068	0.745755
0.2072	0.748721
0.2076	0.751689
0.208	0.754659
0.2084	0.757632
0.2088	0.760606
0.2092	0.763583
0.2096	0.766561
0.21	0.769541
0.2104	0.772523
0.2108	0.775506
0.2112	0.77849
0.2116	0.781476
0.212	0.784463
0.2124	0.78745
0.2128	0.790439
0.2132	0.793429
0.2136	0.79642
0.214	0.799411
0.2144	0.802403
0.2148	0.805395
0.2152	0.808388
0.2156	0.811381
0.216	0.814374
0.2164	0.817368
0.2168	0.820361
0.2172	0.823355
0.2176	0.826348
0.218	0.829341
0.2184	0.832334
0.2188	0.835327
0.2192	0.838319
0.2196	0.841311
0.22	0.844303
0.2204	0.847294
0.2208	0.850284
0.2212	0.853274
0.2216	0.856263
0.222	0.859251
0.2224	0.862238
0.2228	0.865225
0.2232	0.868211
0.2236	0.871196
0.224	0.87418
0.2244	0.877163
0.2248	0.880145
0.2252	0.883127
0.2256	0.886107
0.226	0.889087
0.2264	0.892065
0.2268	0.895043
0.2272	0.898019
0.2276	0.900995
0.228	0.903969
0.2284	0.906943
0.2288	0.909916
0.2292	0.912887
0.2296	0.915858
0.23	0.918828
0.2304	0.921797
0.2308	0.924765
0.2312	0.927733
0.2316	0.930699
0.232	0.933665
0.2324	0.93663
0.2328	0.939594
0.2332	0.942557
0.2336	0.94552
0.234	0.948482
0.2344	0.951444
0.2348	0.954405
0.2352	0.957365
0.2356	0.960325
0.236	0.963284
0.2364	0.966243
0.2368	0.969202
0.2372	0.97216
0.2376	0.975118
0.238	0.978075
0.2384	0.981032
0.2388	0.983989
0.2392	0.986945
0.2396	0.989902
0.24	0.992858
0.2404	0.995814
0.2408	0.99877
0.2412	1.00173
0.2416	1.00468
0.242	1.00764
0.2424	1.01059
0.2428	1.01355
0.2432	1.01651
0.2436	1.01946
0.244	1.02242
0.2444	1.02538
0.2448	1.02833
0.2452	1.03129
0.2456	1.03425
0.246	1.0372
0.2464	1.04016
0.2468	1.04312
0.2472	1.04608
0.2476	1.04904
0.248	1.05199
0.2484	1.05495
0.2488	1.05791
0.2492	1.06087
0.2496	1.06383
0.25	1.06679
0.2504	1.06976
0.2508	1.07272
0.2512	1.07568
0.2516	1.07864
0.252	1.08161
0.2524	1.08457
0.2528	1.08753
0.2532	1.0905
0.2536	1.09346
0.254	1.09643
0.2544	1.0994
0.2548	1.10236
0.2552	1.10533
0.2556	1.1083
0.256	1.11127
0.2564	1.11424
0.2568	1.11721
0.2572	1.12018
0.2576	1.12315
0.258	1.12612
0.2584	1.12909
0.2588	1.13207
0.2592	1.13504
0.2596	1.13801
0.26	1.14099
0.2604	1.14397
0.2608	1.14694
0.2612	1.14992
0.2616	1.1529
0.262	1.15588
0.2624	1.15886
0.2628	1.16184
0.2632	1.16482
0.2636	1.1678
0.264	1.17078
0.2644	1.17377
0.2648	1.17675
0.2652	1.17974
0.2656	1.18273
0.266	1.18572
0.2664	1.18871
0.2668	1.1917
0.2672	1.19469
0.2676	1.19768
0.268	1.20068
0.2684	1.20367
0.2688	1.20667
0.2692	1.20967
0.2696	1.21267
0.27	1.21567
0.2704	1.21867
0.2708	1.22168
0.2712	1.22468
0.2716	1.22769
0.272	1.2307
0.2724	1.23371
0.2728	1.23673
0.2732	1.23974
0.2736	1.24276
0.274	1.24578
0.2744	1.2488
0.2748	1.25183
0.2752	1.25485
0.2756	1.25788
0.276	1.26091
0.2764	1.26395
0.2768	1.26698
0.2772	1.27002
0.2776	1.27306
0.278	1.27611
0.2784	1.27916
0.2788	1.28221
0.2792	1.28526
0.2796	1.28832
0.28	1.29138
0.2804	1.29444
0.2808	1.29751
0.2812	1.30058
0.2816	1.30366
0.282	1.30674
0.2824	1.30982
0.2828	1.3129
0.2832	1.31599
0.2836	1.31909
0.284	1.32219
0.2844	1.32529
0.2848	1.3284
0.2852	1.33151
0.2856	1.33462
0.286	1.33775
0.2864	1.34087
0.2868	1.344
0.2872	1.34714
0.2876	1.35028
0.288	1.35343
0.2884	1.35658
0.2888	1.35973
0.2892	1.3629
0.2896	1.36606
0.29	1.36924
0.2904	1.37242
0.2908	1.3756
0.2912	1.37879
0.2916	1.38199
0.292	1.38519
0.2924	1.3884
0.2928	1.39162
0.2932	1.39484
0.2936	1.39807
0.294	1.40131
0.2944	1.40455
0.2948	1.4078
0.2952	1.41106
0.2956	1.41432
0.296	1.41759
0.2964	1.42087
0.2968	1.42415
0.2972	1.42745
0.2976	1.43074
0.298	1.43405
0.2984	1.43737
0.2988	1.44069
0.2992	1.44402
0.2996	1.44736
0.3	1.4507
0.3004	1.45406
0.3008	1.45742
0.3012	1.46079
0.3016	1.46417
0.302	1.46756
0.3024	1.47095
0.3028	1.47436
0.3032	1.47777
0.3036	1.48119
0.304	1.48462
0.3044	1.48806
0.3048	1.4915
0.3052	1.49496
0.3056	1.49843
0.306	1.5019
0.3064	1.50538
0.3068	1.50887
0.3072	1.51238
0.3076	1.51589
0.308	1.51941
0.3084	1.52294
0.3088	1.52648
0.3092	1.53002
0.3096	1.53358
0.31	1.53715
0.3104	1.54073
0.3108	1.54432
0.3112	1.54791
0.3116	1.55152
0.312	1.55513
0.3124	1.55876
0.3128	1.5624
0.3132	1.56604
0.3136	1.5697
0.314	1.57337
0.3144	1.57704
0.3148	1.58073
0.3152	1.58442
0.3156	1.58813
0.316	1.59185
0.3164	1.59557
0.3168	1.59931
0.3172	1.60306
0.3176	1.60681
0.318	1.61058
0.3184	1.61436
0.3188	1.61814
0.3192	1.62194
0.3196	1.62575
0.32	1.62956
0.3204	1.63339
0.3208	1.63723
0.3212	1.64108
0.3216	1.64493
0.322	1.6488
0.3224	1.65268
0.3228	1.65656
0.3232	1.66046
0.3236	1.66437
0.324	1.66828
0.3244	1.67221
0.3248	1.67614
0.3252	1.68009
0.3256	1.68404
0.326	1.68801
0.3264	1.69198
0.3268	1.69596
0.3272	1.69995
0.3276	1.70395
0.328	1.70796
0.3284	1.71198
0.3288	1.716
0.3292	1.72004
0.3296	1.72408
0.33	1.72813
0.3304	1.73219
0.3308	1.73626
0.3312	1.74034
0.3316	1.74442
0.332	1.74851
0.3324	1.75261
0.3328	1.75672
0.3332	1.76084
0.3336	1.76496
0.334	1.76909
0.3344	1.77323
0.3348	1.77737
0.3352	1.78152
0.3356	1.78568
0.336	1.78984
0.3364	1.79401
0.3368	1.79819
0.3372	1.80237
0.3376	1.80656
0.338	1.81076
0.3384	1.81496
0.3388	1.81916
0.3392	1.82338
0.3396	1.82759
0.34	1.83182
0.3404	1.83605
0.3408	1.84028
0.3412	1.84452
0.3416	1.84876
0.342	1.85301
0.3424	1.85726
0.3428	1.86152
0.3432	1.86578
0.3436	1.87004
0.344	1.87431
0.3444	1.87859
0.3448	1.88286
0.3452	1.88714
0.3456	1.89143
0.346	1.89572
0.3464	1.90001
0.3468	1.9043
0.3472	1.9086
0.3476	1.9129
0.348	1.91721
0.3484	1.92151
0.3488	1.92582
0.3492	1.93014
0.3496	1.93445
0.35	1.93877
0.3504	1.94309
