# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.2724	0.260597
0.2728	0.26519
0.2732	0.269813
0.2736	0.274459
0.274	0.27912
0.2744	0.283789
0.2748	0.288458
0.2752	0.293119
0.2756	0.297766
0.276	0.302392
0.2764	0.306989
0.2768	0.311552
0.2772	0.316074
0.2776	0.320551
0.278	0.324978
0.2784	0.329349
0.2788	0.333663
0.2792	0.337916
0.2796	0.342106
0.28	0.346232
0.2804	0.350294
0.2808	0.354293
0.2812	0.358229
0.2816	0.362106
0.282	0.365926
0.2824	0.369693
0.2828	0.373414
0.2832	0.377093
0.2836	0.380738
0.284	0.384356
0.2844	0.387955
0.2848	0.391546
0.2852	0.395136
0.2856	0.398738
0.286	0.402363
0.2864	0.406021
0.2868	0.409726
0.2872	0.41349
0.2876	0.417326
0.288	0.421247
0.2884	0.425267
0.2888	0.4294
0.2892	0.433659
0.2896	0.438058
0.29	0.442612
0.2904	0.447333
0.2908	0.452235
0.2912	0.457332
0.2916	0.462635
0.292	0.468158
0.2924	0.473913
0.2928	0.47991
0.2932	0.486161
0.2936	0.492675
0.294	0.499462
0.2944	0.50653
0.2948	0.513888
0.2952	0.521541
0.2956	0.529496
0.296	0.537757
0.2964	0.546328
0.2968	0.555213
0.2972	0.564413
0.2976	0.573928
0.298	0.583758
0.2984	0.593902
0.2988	0.604357
0.2992	0.615119
0.2996	0.626182
0.3	0.637542
0.3004	0.649191
0.3008	0.661121
0.3012	0.673322
0.3016	0.685785
0.302	0.698497
0.3024	0.711448
0.3028	0.724624
0.3032	0.738012
0.3036	0.751596
0.304	0.765362
0.3044	0.779293
0.3048	0.793374
0.3052	0.807586
0.3056	0.821914
0.306	0.836338
0.3064	0.85084
0.3068	0.865402
0.3072	0.880006
0.3076	0.894632
0.308	0.909262
0.3084	0.923876
0.3088	0.938456
0.3092	0.952983
0.3096	0.967439
0.31	0.981804
0.3104	0.996061
0.3108	1.01019
0.3112	1.02418
0.3116	1.038
0.312	1.05165
0.3124	1.0651
0.3128	1.07834
0.3132	1.09135
0.3136	1.10411
0.314	1.11662
0.3144	1.12886
0.3148	1.1408
0.3152	1.15245
0.3156	1.16378
0.316	1.17477
0.3164	1.18543
0.3168	1.19573
0.3172	1.20566
0.3176	1.21522
0.318	1.22438
0.3184	1.23314
0.3188	1.24148
0.3192	1.2494
0.3196	1.25689
0.32	1.26393
0.3204	1.27052
0.3208	1.27664
0.3212	1.28228
0.3216	1.28745
0.322	1.29213
0.3224	1.29631
0.3228	1.29998
0.3232	1.30314
0.3236	1.30579
0.324	1.30791
0.3244	1.30951
0.3248	1.31057
0.3252	1.3111
0.3256	1.31109
0.326	1.31054
0.3264	1.30945
0.3268	1.30781
0.3272	1.30564
0.3276	1.30293
0.328	1.29968
0.3284	1.29589
0.3288	1.29158
0.3292	1.28674
0.3296	1.28138
0.33	1.27552
0.3304	1.26914
0.3308	1.26228
0.3312	1.25493
0.3316	1.2471
0.332	1.23882
0.3324	1.23008
0.3328	1.22091
0.3332	1.21132
0.3336	1.20132
0.334	1.19093
0.3344	1.18017
0.3348	1.16905
0.3352	1.15759
0.3356	1.14581
0.336	1.13373
0.3364	1.12137
0.3368	1.10875
0.3372	1.09589
0.3376	1.0828
0.338	1.06952
0.3384	1.05606
0.3388	1.04244
0.3392	1.02868
0.3396	1.01481
0.34	1.00085
0.3404	0.986811
0.3408	0.972725
0.3412	0.95861
0.3416	0.944487
0.342	0.930376
0.3424	0.916298
0.3428	0.902272
0.3432	0.888319
0.3436	0.874458
0.344	0.860708
0.3444	0.847086
0.3448	0.833611
0.3452	0.820301
0.3456	0.807171
0.346	0.794237
0.3464	0.781516
0.3468	0.769022
0.3472	0.75677
0.3476	0.744771
0.348	0.733041
0.3484	0.721589
0.3488	0.710429
0.3492	0.69957
0.3496	0.689022
0.35	0.678795
0.3504	0.668896
0.3508	0.659335
0.3512	0.650116
0.3516	0.641248
0.352	0.632735
0.3524	0.624582
0.3528	0.616793
0.3532	0.609372
0.3536	0.602322
0.354	0.595645
0.3544	0.589342
0.3548	0.583414
0.3552	0.577862
0.3556	0.572685
0.356	0.567883
0.3564	0.563453
0.3568	0.559394
0.3572	0.555704
0.3576	0.552379
0.358	0.549415
0.3584	0.546809
0.3588	0.544556
0.3592	0.542652
0.3596	0.54109
0.36	0.539864
0.3604	0.538969
0.3608	0.538398
0.3612	0.538143
0.3616	0.538197
0.362	0.538551
0.3624	0.539199
0.3628	0.54013
0.3632	0.541336
0.3636	0.542807
0.364	0.544534
0.3644	0.546507
0.3648	0.548716
0.3652	0.55115
0.3656	0.553798
0.366	0.556649
0.3664	0.559692
0.3668	0.562917
0.3672	0.566311
0.3676	0.569863
0.368	0.573561
0.3684	0.577394
0.3688	0.58135
0.3692	0.585417
0.3696	0.589585
0.37	0.593842
0.3704	0.598176
0.3708	0.602576
0.3712	0.607033
0.3716	0.611534
0.372	0.616072
0.3724	0.620634
0.3728	0.625213
0.3732	0.629799
0.3736	0.634384
0.374	0.63896
0.3744	0.64352
0.3748	0.648057
0.3752	0.652564
0.3756	0.657037
0.376	0.661469
0.3764	0.665858
0.3768	0.670199
0.3772	0.674489
0.3776	0.678727
0.378	0.68291
0.3784	0.687037
0.3788	0.691108
0.3792	0.695123
0.3796	0.699084
0.38	0.70299
0.3804	0.706846
0.3808	0.710652
0.3812	0.714412
0.3816	0.718129
0.382	0.721808
0.3824	0.725452
0.3828	0.729065
0.3832	0.732654
0.3836	0.736222
0.384	0.739775
0.3844	0.743318
0.3848	0.746857
0.3852	0.750397
0.3856	0.753944
0.386	0.757503
0.3864	0.761081
0.3868	0.764681
0.3872	0.768311
0.3876	0.771973
0.388	0.775674
0.3884	0.779418
0.3888	0.783208
0.3892	0.78705
0.3896	0.790947
0.39	0.794902
0.3904	0.798918
0.3908	0.802998
0.3912	0.807143
0.3916	0.811356
0.392	0.815638
0.3924	0.819989
0.3928	0.824412
0.3932	0.828904
0.3936	0.833467
0.394	0.8381
0.3944	0.842801
0.3948	0.847568
0.3952	0.852401
0.3956	0.857297
0.396	0.862252
0.3964	0.867265
0.3968	0.872331
0.3972	0.877448
0.3976	0.882611
0.398	0.887816
0.3984	0.893058
0.3988	0.898334
0.3992	0.903637
0.3996	0.908963
0.4	0.914306
0.4004	0.919662
0.4008	0.925023
0.4012	0.930386
0.4016	0.935743
0.402	0.941088
0.4024	0.946417
0.4028	0.951722
0.4032	0.956998
0.4036	0.962237
0.404	0.967436
0.4044	0.972586
0.4048	0.977681
0.4052	0.982717
0.4056	0.987686
0.406	0.992583
0.4064	0.997402
0.4068	1.00214
0.4072	1.00678
0.4076	1.01133
0.408	1.01578
0.4084	1.02012
0.4088	1.02435
0.4092	1.02846
0.4096	1.03245
0.41	1.03631
0.4104	1.04004
0.4108	1.04363
0.4112	1.04708
0.4116	1.05039
0.412	1.05355
0.4124	1.05655
0.4128	1.05939
0.4132	1.06208
0.4136	1.0646
