# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.198	2.25236
0.1984	2.23153
0.1988	2.21018
0.1992	2.18836
0.1996	2.16614
0.2	2.14358
0.2004	2.12074
0.2008	2.09768
0.2012	2.07445
0.2016	2.05109
0.202	2.02766
0.2024	2.00421
0.2028	1.98077
0.2032	1.95739
0.2036	1.93411
0.204	1.91096
0.2044	1.88798
0.2048	1.86519
0.2052	1.84264
0.2056	1.82034
0.206	1.79832
0.2064	1.77661
0.2068	1.75524
0.2072	1.73422
0.2076	1.71357
0.208	1.69332
0.2084	1.67349
0.2088	1.65409
0.2092	1.63514
0.2096	1.61666
0.21	1.59867
0.2104	1.58117
0.2108	1.56419
0.2112	1.54773
0.2116	1.53181
0.212	1.51643
0.2124	1.50161
0.2128	1.48736
0.2132	1.47367
0.2136	1.46056
0.214	1.44803
0.2144	1.43608
0.2148	1.42472
0.2152	1.41393
0.2156	1.40372
0.216	1.39408
0.2164	1.38501
0.2168	1.37649
0.2172	1.36853
0.2176	1.36112
0.218	1.35423
0.2184	1.34787
0.2188	1.34201
0.2192	1.33666
0.2196	1.33179
0.22	1.3274
0.2204	1.32348
0.2208	1.32001
0.2212	1.31699
0.2216	1.31441
0.222	1.31227
0.2224	1.31056
0.2228	1.30927
0.2232	1.30841
0.2236	1.30797
0.224	1.30796
0.2244	1.30839
0.2248	1.30925
0.2252	1.31057
0.2256	1.31234
0.226	1.31459
0.2264	1.31731
0.2268	1.32054
0.2272	1.32429
0.2276	1.32857
0.228	1.3334
0.2284	1.33881
0.2288	1.3448
0.2292	1.35141
0.2296	1.35866
0.23	1.36655
0.2304	1.37512
0.2308	1.38437
0.2312	1.39434
0.2316	1.40503
0.232	1.41645
0.2324	1.42863
0.2328	1.44156
0.2332	1.45527
0.2336	1.46975
0.234	1.48502
0.2344	1.50106
0.2348	1.51789
0.2352	1.53549
0.2356	1.55387
0.236	1.573
0.2364	1.59288
0.2368	1.61349
0.2372	1.63481
0.2376	1.65683
0.238	1.67951
0.2384	1.70284
0.2388	1.72678
0.2392	1.75131
0.2396	1.77638
0.24	1.80197
0.2404	1.82804
0.2408	1.85456
0.2412	1.88147
0.2416	1.90874
0.242	1.93634
0.2424	1.96421
0.2428	1.99232
0.2432	2.02062
0.2436	2.04908
0.244	2.07765
0.2444	2.10628
0.2448	2.13495
0.2452	2.1636
0.2456	2.1922
0.246	2.22072
0.2464	2.24911
0.2468	2.27735
0.2472	2.30539
0.2476	2.33321
0.248	2.36077
0.2484	2.38805
0.2488	2.41502
0.2492	2.44166
0.2496	2.46794
0.25	2.49384
0.2504	2.51933
0.2508	2.5444
0.2512	2.56904
