# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.2952	2.21823
0.2956	2.24717
0.296	2.27519
0.2964	2.3023
0.2968	2.32847
0.2972	2.35371
0.2976	2.37799
0.298	2.40132
0.2984	2.42369
0.2988	2.4451
0.2992	2.46554
0.2996	2.48501
0.3	2.50352
0.3004	2.52105
0.3008	2.53761
0.3012	2.5532
0.3016	2.56782
0.302	2.58147
0.3024	2.59415
0.3028	2.60587
0.3032	2.61661
0.3036	2.62639
0.304	2.63521
0.3044	2.64307
0.3048	2.64997
0.3052	2.65591
0.3056	2.6609
0.306	2.66493
0.3064	2.66802
0.3068	2.67016
0.3072	2.67137
0.3076	2.67164
0.308	2.67099
0.3084	2.66941
0.3088	2.66692
0.3092	2.66351
0.3096	2.65921
0.31	2.65401
0.3104	2.64793
0.3108	2.64098
0.3112	2.63316
0.3116	2.62448
0.312	2.61495
0.3124	2.6046
0.3128	2.59341
0.3132	2.58141
0.3136	2.56861
0.314	2.55501
0.3144	2.54063
0.3148	2.52547
0.3152	2.50955
0.3156	2.49288
0.316	2.47547
0.3164	2.45732
0.3168	2.43845
0.3172	2.41886
0.3176	2.39858
0.318	2.37759
0.3184	2.35593
0.3188	2.33358
0.3192	2.31058
0.3196	2.28692
0.32	2.26262
0.3204	2.23769
0.3208	2.21214
0.3212	2.18598
0.3216	2.15924
0.322	2.13192
0.3224	2.10405
0.3228	2.07563
0.3232	2.0467
0.3236	2.01726
0.324	1.98736
0.3244	1.95699
0.3248	1.92621
0.3252	1.89502
0.3256	1.86347
0.326	1.83157
0.3264	1.79937
0.3268	1.7669
0.3272	1.73419
0.3276	1.70128
0.328	1.66821
0.3284	1.63501
0.3288	1.60173
0.3292	1.5684
0.3296	1.53508
0.33	1.50179
0.3304	1.46858
0.3308	1.4355
0.3312	1.40258
0.3316	1.36987
0.332	1.33741
0.3324	1.30523
0.3328	1.27337
0.3332	1.24189
0.3336	1.2108
0.334	1.18015
0.3344	1.14996
0.3348	1.12028
0.3352	1.09113
0.3356	1.06255
0.336	1.03455
0.3364	1.00716
0.3368	0.980407
0.3372	0.954309
0.3376	0.928885
0.338	0.904152
0.3384	0.880123
0.3388	0.856811
0.3392	0.834226
0.3396	0.812376
0.34	0.791269
0.3404	0.770908
0.3408	0.751296
0.3412	0.732434
0.3416	0.714322
