# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1836	0.482439
0.184	0.481102
0.1844	0.479851
0.1848	0.478665
0.1852	0.477528
0.1856	0.476426
0.186	0.475346
0.1864	0.474278
0.1868	0.473213
0.1872	0.472144
0.1876	0.471069
0.188	0.469987
0.1884	0.468896
0.1888	0.467801
0.1892	0.466707
0.1896	0.465621
0.19	0.464551
0.1904	0.463509
0.1908	0.462507
0.1912	0.46156
0.1916	0.460684
0.192	0.459896
0.1924	0.459214
0.1928	0.458658
0.1932	0.458248
0.1936	0.458007
0.194	0.457954
0.1944	0.458113
0.1948	0.458506
0.1952	0.459155
0.1956	0.460082
0.196	0.46131
0.1964	0.462859
0.1968	0.464751
0.1972	0.467005
0.1976	0.469639
0.198	0.472672
0.1984	0.47612
0.1988	0.479998
0.1992	0.484319
0.1996	0.489095
0.2	0.494336
0.2004	0.50005
0.2008	0.506243
0.2012	0.51292
0.2016	0.520083
0.202	0.527733
0.2024	0.535868
0.2028	0.544485
0.2032	0.55358
0.2036	0.563144
0.204	0.573171
0.2044	0.583648
0.2048	0.594565
0.2052	0.605909
0.2056	0.617665
0.206	0.629816
0.2064	0.642347
0.2068	0.655239
0.2072	0.668473
0.2076	0.68203
0.208	0.69589
0.2084	0.710031
0.2088	0.724432
0.2092	0.739072
0.2096	0.753927
0.21	0.768975
0.2104	0.784193
0.2108	0.799558
0.2112	0.815047
0.2116	0.830635
0.212	0.846299
0.2124	0.862014
0.2128	0.877757
0.2132	0.893503
0.2136	0.909228
0.214	0.924907
0.2144	0.940515
0.2148	0.956027
0.2152	0.971419
0.2156	0.986666
0.216	1.00174
0.2164	1.01663
0.2168	1.03129
0.2172	1.04571
0.2176	1.05986
0.218	1.07373
0.2184	1.08728
0.2188	1.1005
0.2192	1.11337
0.2196	1.12586
0.22	1.13796
0.2204	1.14965
0.2208	1.16091
0.2212	1.17173
0.2216	1.1821
0.222	1.19201
0.2224	1.20145
0.2228	1.21041
0.2232	1.21888
0.2236	1.22687
0.224	1.23437
0.2244	1.24139
0.2248	1.24793
0.2252	1.254
0.2256	1.2596
0.226	1.26475
0.2264	1.26946
0.2268	1.27374
0.2272	1.27762
0.2276	1.28111
0.228	1.28424
0.2284	1.28702
0.2288	1.28948
0.2292	1.29165
0.2296	1.29356
0.23	1.29522
0.2304	1.29668
0.2308	1.29797
0.2312	1.2991
0.2316	1.30012
0.232	1.30106
0.2324	1.30194
0.2328	1.3028
0.2332	1.30367
0.2336	1.30457
0.234	1.30555
0.2344	1.30662
0.2348	1.30781
0.2352	1.30915
0.2356	1.31067
0.236	1.31239
0.2364	1.31433
0.2368	1.31652
0.2372	1.31896
0.2376	1.32167
0.238	1.32468
0.2384	1.32799
0.2388	1.33162
0.2392	1.33557
0.2396	1.33984
0.24	1.34445
0.2404	1.34939
0.2408	1.35467
0.2412	1.36028
0.2416	1.36622
0.242	1.37247
0.2424	1.37904
0.2428	1.38592
0.2432	1.39308
0.2436	1.40052
0.244	1.40822
0.2444	1.41617
0.2448	1.42435
0.2452	1.43273
0.2456	1.4413
0.246	1.45003
0.2464	1.45891
0.2468	1.4679
0.2472	1.47699
0.2476	1.48615
0.248	1.49535
0.2484	1.50456
0.2488	1.51377
0.2492	1.52293
0.2496	1.53203
0.25	1.54104
0.2504	1.54992
0.2508	1.55865
0.2512	1.56721
0.2516	1.57555
0.252	1.58367
0.2524	1.59152
0.2528	1.59908
0.2532	1.60633
0.2536	1.61323
0.254	1.61976
0.2544	1.6259
0.2548	1.63161
0.2552	1.63688
0.2556	1.64169
0.256	1.646
0.2564	1.6498
0.2568	1.65307
0.2572	1.65578
0.2576	1.65793
0.258	1.65949
0.2584	1.66045
0.2588	1.66079
0.2592	1.6605
0.2596	1.65958
0.26	1.658
0.2604	1.65578
0.2608	1.65289
0.2612	1.64933
0.2616	1.64512
0.262	1.64023
0.2624	1.63469
0.2628	1.62848
0.2632	1.62162
0.2636	1.61412
0.264	1.60597
0.2644	1.5972
0.2648	1.58782
0.2652	1.57784
0.2656	1.56728
0.266	1.55616
0.2664	1.54448
0.2668	1.53228
0.2672	1.51958
0.2676	1.50639
0.268	1.49273
0.2684	1.47865
0.2688	1.46414
0.2692	1.44925
0.2696	1.434
0.27	1.41841
0.2704	1.40251
0.2708	1.38632
0.2712	1.36987
0.2716	1.35319
0.272	1.3363
0.2724	1.31922
0.2728	1.30199
0.2732	1.28462
0.2736	1.26714
0.274	1.24957
0.2744	1.23193
0.2748	1.21425
0.2752	1.19654
0.2756	1.17884
0.276	1.16114
0.2764	1.14349
0.2768	1.12588
0.2772	1.10835
0.2776	1.0909
0.278	1.07355
0.2784	1.05631
0.2788	1.03921
0.2792	1.02224
0.2796	1.00543
0.28	0.988788
0.2804	0.972319
0.2808	0.956036
0.2812	0.939949
0.2816	0.924066
0.282	0.908396
0.2824	0.892948
0.2828	0.877728
0.2832	0.862744
0.2836	0.848003
0.284	0.833511
0.2844	0.819274
0.2848	0.805298
0.2852	0.791588
0.2856	0.778151
0.286	0.764992
0.2864	0.752115
0.2868	0.739526
0.2872	0.72723
0.2876	0.715231
0.288	0.703536
0.2884	0.692147
0.2888	0.681071
0.2892	0.670312
0.2896	0.659876
