# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.2448	-75.29
0.2452	-75.4856
0.2456	-75.6812
0.246	-75.8769
0.2464	-76.0726
0.2468	-76.2683
0.2472	-76.464
0.2476	-76.6597
0.248	-76.8554
0.2484	-77.0511
0.2488	-77.2468
0.2492	-77.4424
0.2496	-77.6381
0.25	-77.8337
0.2504	-78.0292
0.2508	-78.2247
0.2512	-78.4201
0.2516	-78.6155
0.252	-78.8107
0.2524	-79.0059
0.2528	-79.2009
0.2532	-79.3959
0.2536	-79.5907
0.254	-79.7854
0.2544	-79.9799
0.2548	-80.1743
0.2552	-80.3684
0.2556	-80.5625
0.256	-80.7563
0.2564	-80.9499
0.2568	-81.1433
0.2572	-81.3365
0.2576	-81.5295
0.258	-81.7223
0.2584	-81.9148
0.2588	-82.107
0.2592	-82.2991
0.2596	-82.4908
0.26	-82.6823
0.2604	-82.8736
0.2608	-83.0646
0.2612	-83.2553
0.2616	-83.4458
0.262	-83.6359
0.2624	-83.8259
0.2628	-84.0155
0.2632	-84.2049
0.2636	-84.3941
0.264	-84.5829
0.2644	-84.7716
0.2648	-84.9599
0.2652	-85.1481
0.2656	-85.3359
0.266	-85.5236
0.2664	-85.711
0.2668	-85.8982
0.2672	-86.0852
0.2676	-86.272
0.268	-86.4585
0.2684	-86.6449
0.2688	-86.8311
0.2692	-87.0171
0.2696	-87.2029
0.27	-87.3886
0.2704	-87.574
0.2708	-87.7594
0.2712	-87.9446
0.2716	-88.1296
0.272	-88.3146
0.2724	-88.4994
0.2728	-88.684
0.2732	-88.8686
0.2736	-89.053
0.274	-89.2373
0.2744	-89.4216
0.2748	-89.6057
0.2752	-89.7897
0.2756	-89.9737
0.276	-90.1575
0.2764	-90.3412
0.2768	-90.5249
0.2772	-90.7084
0.2776	-90.8919
0.278	-91.0753
0.2784	-91.2585
0.2788	-91.4417
0.2792	-91.6248
0.2796	-91.8077
0.28	-91.9906
0.2804	-92.1733
0.2808	-92.3559
0.2812	-92.5384
0.2816	-92.7208
0.282	-92.903
0.2824	-93.0851
0.2828	-93.267
0.2832	-93.4488
0.2836	-93.6304
0.284	-93.8118
0.2844	-93.9931
0.2848	-94.1742
0.2852	-94.3551
0.2856	-94.5357
0.286	-94.7162
0.2864	-94.8965
0.2868	-95.0765
0.2872	-95.2563
0.2876	-95.4359
0.288	-95.6153
0.2884	-95.7944
0.2888	-95.9732
0.2892	-96.1518
0.2896	-96.3302
0.29	-96.5082
0.2904	-96.686
0.2908	-96.8636
0.2912	-97.0408
0.2916	-97.2178
0.292	-97.3945
0.2924	-97.5709
0.2928	-97.7471
0.2932	-97.9229
0.2936	-98.0985
0.294	-98.2738
0.2944	-98.4488
0.2948	-98.6236
0.2952	-98.7981
0.2956	-98.9723
0.296	-99.1462
0.2964	-99.3199
0.2968	-99.4933
0.2972	-99.6664
0.2976	-99.8393
0.298	-100.012
0.2984	-100.184
0.2988	-100.357
0.2992	-100.529
0.2996	-100.7
0.3	-100.872
0.3004	-101.043
0.3008	-101.214
0.3012	-101.385
0.3016	-101.556
0.302	-101.726
0.3024	-101.897
0.3028	-102.067
0.3032	-102.237
0.3036	-102.407
0.304	-102.576
0.3044	-102.746
0.3048	-102.915
0.3052	-103.084
0.3056	-103.253
0.306	-103.422
0.3064	-103.591
0.3068	-103.76
0.3072	-103.928
0.3076	-104.097
0.308	-104.265
0.3084	-104.433
0.3088	-104.601
0.3092	-104.769
0.3096	-104.937
0.31	-105.104
0.3104	-105.272
0.3108	-105.439
0.3112	-105.606
