# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.2664	0.229633
0.2668	0.232852
0.2672	0.236179
0.2676	0.239611
0.268	0.243147
0.2684	0.246782
0.2688	0.250513
0.2692	0.254337
0.2696	0.258249
0.27	0.262244
0.2704	0.266318
0.2708	0.270464
0.2712	0.274679
0.2716	0.278954
0.272	0.283284
0.2724	0.287663
0.2728	0.292082
0.2732	0.296536
0.2736	0.301017
0.274	0.305518
0.2744	0.31003
0.2748	0.314548
0.2752	0.319063
0.2756	0.323568
0.276	0.328057
0.2764	0.332524
0.2768	0.33696
0.2772	0.341362
0.2776	0.345724
0.278	0.350041
0.2784	0.35431
0.2788	0.358526
0.2792	0.362687
0.2796	0.366792
0.28	0.370839
0.2804	0.374828
0.2808	0.37876
0.2812	0.382636
0.2816	0.386459
0.282	0.390232
0.2824	0.39396
0.2828	0.397647
0.2832	0.4013
0.2836	0.404926
0.284	0.408531
0.2844	0.412126
0.2848	0.415718
0.2852	0.419318
0.2856	0.422936
0.286	0.426584
0.2864	0.430273
0.2868	0.434016
0.2872	0.437825
0.2876	0.441713
0.288	0.445693
0.2884	0.449779
0.2888	0.453984
0.2892	0.458323
0.2896	0.462808
0.29	0.467454
0.2904	0.472273
0.2908	0.47728
0.2912	0.482487
0.2916	0.487906
0.292	0.493549
0.2924	0.499429
0.2928	0.505556
0.2932	0.51194
0.2936	0.518592
0.294	0.52552
0.2944	0.532732
0.2948	0.540236
0.2952	0.548037
0.2956	0.556141
0.296	0.564553
0.2964	0.573276
0.2968	0.582312
0.2972	0.591662
0.2976	0.601326
0.298	0.611304
0.2984	0.621593
0.2988	0.63219
0.2992	0.64309
0.2996	0.654289
0.3	0.665778
0.3004	0.677552
0.3008	0.6896
0.3012	0.701913
0.3016	0.714481
0.302	0.727291
0.3024	0.740331
0.3028	0.753587
0.3032	0.767045
0.3036	0.78069
0.304	0.794506
0.3044	0.808477
0.3048	0.822586
0.3052	0.836814
0.3056	0.851146
0.306	0.865561
0.3064	0.880042
0.3068	0.894569
0.3072	0.909124
0.3076	0.923687
0.308	0.93824
0.3084	0.952764
0.3088	0.967238
0.3092	0.981645
0.3096	0.995965
0.31	1.01018
0.3104	1.02427
0.3108	1.03822
0.3112	1.05201
0.3116	1.06563
0.312	1.07905
0.3124	1.09226
0.3128	1.10525
0.3132	1.11799
0.3136	1.13047
0.314	1.14269
0.3144	1.15461
0.3148	1.16624
0.3152	1.17754
0.3156	1.18852
0.316	1.19916
0.3164	1.20944
0.3168	1.21936
0.3172	1.2289
0.3176	1.23804
0.318	1.24679
0.3184	1.25512
0.3188	1.26302
0.3192	1.2705
0.3196	1.27753
0.32	1.2841
0.3204	1.29022
0.3208	1.29586
0.3212	1.30102
0.3216	1.30569
0.322	1.30986
0.3224	1.31354
0.3228	1.3167
0.3232	1.31935
0.3236	1.32147
0.324	1.32307
0.3244	1.32414
0.3248	1.32468
0.3252	1.32467
0.3256	1.32413
0.326	1.32305
0.3264	1.32142
0.3268	1.31926
0.3272	1.31655
0.3276	1.3133
0.328	1.30952
0.3284	1.30521
0.3288	1.30038
0.3292	1.29502
0.3296	1.28914
0.33	1.28277
0.3304	1.27589
0.3308	1.26852
0.3312	1.26068
0.3316	1.25237
0.332	1.24361
0.3324	1.23441
0.3328	1.22479
0.3332	1.21475
0.3336	1.20432
0.334	1.1935
0.3344	1.18233
0.3348	1.17082
0.3352	1.15898
0.3356	1.14684
0.336	1.13441
0.3364	1.12171
0.3368	1.10877
0.3372	1.09561
0.3376	1.08225
0.338	1.0687
0.3384	1.055
0.3388	1.04115
0.3392	1.0272
0.3396	1.01315
0.34	0.999027
0.3404	0.984857
0.3408	0.970659
0.3412	0.956455
0.3416	0.942267
0.342	0.928115
0.3424	0.914021
0.3428	0.900004
0.3432	0.886085
0.3436	0.872283
0.344	0.858618
0.3444	0.845107
0.3448	0.831769
0.3452	0.818622
0.3456	0.805681
0.346	0.792963
0.3464	0.780483
0.3468	0.768257
0.3472	0.756298
0.3476	0.74462
0.348	0.733235
0.3484	0.722154
0.3488	0.71139
0.3492	0.700952
0.3496	0.69085
0.35	0.681092
0.3504	0.671688
0.3508	0.662643
0.3512	0.653964
0.3516	0.645658
0.352	0.637728
0.3524	0.63018
0.3528	0.623017
0.3532	0.616241
0.3536	0.609855
0.354	0.60386
0.3544	0.598257
0.3548	0.593046
0.3552	0.588226
0.3556	0.583797
0.356	0.579756
0.3564	0.576101
0.3568	0.572829
0.3572	0.569937
0.3576	0.567421
0.358	0.565275
0.3584	0.563496
0.3588	0.562077
0.3592	0.561012
0.3596	0.560296
0.36	0.55992
0.3604	0.559877
0.3608	0.56016
0.3612	0.560761
0.3616	0.56167
0.362	0.562878
0.3624	0.564377
0.3628	0.566155
0.3632	0.568204
0.3636	0.570513
0.364	0.57307
0.3644	0.575865
0.3648	0.578886
0.3652	0.582122
0.3656	0.585561
0.366	0.58919
0.3664	0.592998
0.3668	0.596973
0.3672	0.601101
0.3676	0.60537
0.368	0.609767
0.3684	0.614281
0.3688	0.618897
0.3692	0.623605
0.3696	0.628391
0.37	0.633242
0.3704	0.638148
0.3708	0.643096
0.3712	0.648074
0.3716	0.653071
0.372	0.658077
0.3724	0.663081
0.3728	0.668072
0.3732	0.673042
0.3736	0.677981
0.374	0.682881
0.3744	0.687734
0.3748	0.692532
0.3752	0.697269
0.3756	0.701939
0.376	0.706537
0.3764	0.711057
0.3768	0.715496
0.3772	0.719852
0.3776	0.72412
0.378	0.7283
0.3784	0.73239
0.3788	0.736389
0.3792	0.740299
0.3796	0.744119
0.38	0.747852
0.3804	0.751499
0.3808	0.755062
0.3812	0.758546
0.3816	0.761953
0.382	0.765288
0.3824	0.768555
0.3828	0.771758
0.3832	0.774904
0.3836	0.777997
0.384	0.781043
0.3844	0.784048
0.3848	0.787018
0.3852	0.789958
0.3856	0.792876
0.386	0.795776
0.3864	0.798666
0.3868	0.801551
0.3872	0.804436
0.3876	0.807328
0.388	0.810232
0.3884	0.813154
0.3888	0.816097
0.3892	0.819068
0.3896	0.82207
0.39	0.825108
0.3904	0.828184
0.3908	0.831304
0.3912	0.834469
