# Gnuplot File : external energy of the system 
# 1st Column : time, 2nd : external energy
0.1976	-6.65364
0.198	-6.67354
0.1984	-6.69347
0.1988	-6.71342
0.1992	-6.73341
0.1996	-6.75343
0.2	-6.77349
0.2004	-6.79359
0.2008	-6.81374
0.2012	-6.83393
0.2016	-6.85417
0.202	-6.87446
0.2024	-6.8948
0.2028	-6.9152
0.2032	-6.93565
0.2036	-6.95616
0.204	-6.97673
0.2044	-6.99735
0.2048	-7.01803
0.2052	-7.03877
0.2056	-7.05956
0.206	-7.08041
0.2064	-7.10132
0.2068	-7.12228
0.2072	-7.14329
0.2076	-7.16436
0.208	-7.18547
0.2084	-7.20663
0.2088	-7.22783
0.2092	-7.24907
0.2096	-7.27035
0.21	-7.29166
0.2104	-7.313
0.2108	-7.33437
0.2112	-7.35575
0.2116	-7.37715
0.212	-7.39855
0.2124	-7.41996
0.2128	-7.44136
0.2132	-7.46276
0.2136	-7.48414
0.214	-7.5055
0.2144	-7.52682
0.2148	-7.54811
0.2152	-7.56936
0.2156	-7.59055
0.216	-7.61168
0.2164	-7.63274
0.2168	-7.65371
0.2172	-7.67461
0.2176	-7.6954
0.218	-7.71609
0.2184	-7.73666
0.2188	-7.7571
0.2192	-7.77741
0.2196	-7.79757
0.22	-7.81757
0.2204	-7.8374
0.2208	-7.85706
0.2212	-7.87652
0.2216	-7.89578
0.222	-7.91483
0.2224	-7.93366
0.2228	-7.95225
0.2232	-7.9706
0.2236	-7.98868
0.224	-8.0065
0.2244	-8.02403
0.2248	-8.04128
0.2252	-8.05821
0.2256	-8.07483
0.226	-8.09112
0.2264	-8.10707
0.2268	-8.12267
0.2272	-8.13791
0.2276	-8.15277
0.228	-8.16724
0.2284	-8.18132
0.2288	-8.19498
0.2292	-8.20823
0.2296	-8.22105
0.23	-8.23343
0.2304	-8.24535
0.2308	-8.25682
0.2312	-8.26781
0.2316	-8.27832
0.232	-8.28834
0.2324	-8.29786
0.2328	-8.30687
0.2332	-8.31536
0.2336	-8.32333
0.234	-8.33077
0.2344	-8.33766
0.2348	-8.344
0.2352	-8.3498
0.2356	-8.35502
0.236	-8.35969
0.2364	-8.36377
0.2368	-8.36728
0.2372	-8.37021
0.2376	-8.37255
0.238	-8.3743
0.2384	-8.37546
0.2388	-8.37601
0.2392	-8.37597
0.2396	-8.37533
0.24	-8.37408
0.2404	-8.37223
0.2408	-8.36977
0.2412	-8.3667
0.2416	-8.36303
0.242	-8.35876
0.2424	-8.35388
0.2428	-8.3484
0.2432	-8.34232
0.2436	-8.33563
0.244	-8.32836
0.2444	-8.32049
0.2448	-8.31203
0.2452	-8.30298
0.2456	-8.29335
0.246	-8.28315
0.2464	-8.27237
0.2468	-8.26103
0.2472	-8.24912
0.2476	-8.23665
0.248	-8.22363
0.2484	-8.21007
0.2488	-8.19596
0.2492	-8.18133
0.2496	-8.16616
0.25	-8.15048
0.2504	-8.13428
0.2508	-8.11757
0.2512	-8.10036
0.2516	-8.08266
0.252	-8.06447
0.2524	-8.04581
0.2528	-8.02667
0.2532	-8.00706
0.2536	-7.987
0.254	-7.96648
0.2544	-7.94553
0.2548	-7.92413
0.2552	-7.9023
0.2556	-7.88005
0.256	-7.85739
0.2564	-7.83431
0.2568	-7.81084
0.2572	-7.78696
0.2576	-7.7627
0.258	-7.73805
0.2584	-7.71303
0.2588	-7.68764
0.2592	-7.66188
0.2596	-7.63577
0.26	-7.6093
0.2604	-7.58249
0.2608	-7.55534
0.2612	-7.52786
0.2616	-7.50006
0.262	-7.47193
0.2624	-7.44348
0.2628	-7.41473
0.2632	-7.38567
0.2636	-7.35631
0.264	-7.32666
0.2644	-7.29673
0.2648	-7.26651
0.2652	-7.23602
0.2656	-7.20525
0.266	-7.17423
0.2664	-7.14294
0.2668	-7.11139
0.2672	-7.0796
0.2676	-7.04757
0.268	-7.01529
0.2684	-6.98278
0.2688	-6.95005
0.2692	-6.91709
0.2696	-6.88391
0.27	-6.85052
0.2704	-6.81693
0.2708	-6.78313
0.2712	-6.74913
0.2716	-6.71494
0.272	-6.68056
0.2724	-6.64599
0.2728	-6.61125
0.2732	-6.57633
0.2736	-6.54124
0.274	-6.50599
0.2744	-6.47057
0.2748	-6.43499
0.2752	-6.39926
0.2756	-6.36338
0.276	-6.32736
0.2764	-6.29118
0.2768	-6.25487
0.2772	-6.21842
0.2776	-6.18184
0.278	-6.14513
0.2784	-6.10828
0.2788	-6.07131
0.2792	-6.03422
0.2796	-5.997
0.28	-5.95966
0.2804	-5.9222
0.2808	-5.88463
0.2812	-5.84693
0.2816	-5.80912
0.282	-5.7712
0.2824	-5.73316
0.2828	-5.695
0.2832	-5.65673
0.2836	-5.61834
0.284	-5.57983
0.2844	-5.54121
0.2848	-5.50247
0.2852	-5.46361
0.2856	-5.42463
0.286	-5.38553
0.2864	-5.3463
0.2868	-5.30694
0.2872	-5.26745
0.2876	-5.22783
0.288	-5.18808
0.2884	-5.14818
0.2888	-5.10814
0.2892	-5.06796
0.2896	-5.02763
0.29	-4.98714
0.2904	-4.9465
0.2908	-4.9057
0.2912	-4.86473
0.2916	-4.82359
0.292	-4.78227
0.2924	-4.74078
0.2928	-4.6991
0.2932	-4.65723
0.2936	-4.61517
0.294	-4.5729
0.2944	-4.53043
0.2948	-4.48775
0.2952	-4.44486
0.2956	-4.40174
0.296	-4.3584
0.2964	-4.31482
0.2968	-4.27101
0.2972	-4.22695
0.2976	-4.18264
0.298	-4.13808
0.2984	-4.09326
0.2988	-4.04818
0.2992	-4.00283
0.2996	-3.9572
0.3	-3.91129
0.3004	-3.8651
0.3008	-3.81861
0.3012	-3.77183
0.3016	-3.72476
0.302	-3.67738
0.3024	-3.62969
0.3028	-3.58169
0.3032	-3.53337
0.3036	-3.48474
0.304	-3.43578
0.3044	-3.3865
0.3048	-3.33689
0.3052	-3.28694
0.3056	-3.23666
0.306	-3.18605
0.3064	-3.1351
0.3068	-3.0838
0.3072	-3.03217
0.3076	-2.98019
0.308	-2.92787
0.3084	-2.87521
0.3088	-2.8222
0.3092	-2.76885
0.3096	-2.71515
0.31	-2.66111
0.3104	-2.60673
0.3108	-2.55201
0.3112	-2.49696
0.3116	-2.44156
0.312	-2.38583
0.3124	-2.32978
0.3128	-2.27339
0.3132	-2.21668
0.3136	-2.15965
0.314	-2.10231
0.3144	-2.04466
0.3148	-1.98669
0.3152	-1.92843
0.3156	-1.86988
0.316	-1.81103
0.3164	-1.75191
0.3168	-1.69251
0.3172	-1.63284
0.3176	-1.57291
0.318	-1.51272
0.3184	-1.45229
0.3188	-1.39162
0.3192	-1.33073
0.3196	-1.26961
0.32	-1.20829
0.3204	-1.14676
0.3208	-1.08504
0.3212	-1.02314
0.3216	-0.961069
0.322	-0.898836
0.3224	-0.836452
0.3228	-0.773928
0.3232	-0.711274
0.3236	-0.648503
0.324	-0.585624
0.3244	-0.52265
0.3248	-0.459592
0.3252	-0.396461
0.3256	-0.333269
0.326	-0.270028
0.3264	-0.206749
0.3268	-0.143445
0.3272	-0.0801278
0.3276	-0.016809
0.328	0.0464993
0.3284	0.109785
0.3288	0.173036
0.3292	0.23624
0.3296	0.299386
0.33	0.362461
0.3304	0.425454
0.3308	0.488351
0.3312	0.551143
0.3316	0.613816
0.332	0.67636
0.3324	0.738762
0.3328	0.801011
0.3332	0.863095
0.3336	0.925004
0.334	0.986725
0.3344	1.04825
0.3348	1.10956
0.3352	1.17066
0.3356	1.23152
0.336	1.29214
0.3364	1.35251
0.3368	1.41261
