# Gnuplot File : kinetic energy of the system 
# 1st Column : time, 2nd : kinetic energy
0.1496	0.526724
0.15	0.529213
0.1504	0.531712
0.1508	0.534222
0.1512	0.536742
0.1516	0.539272
0.152	0.541814
0.1524	0.544366
0.1528	0.546928
0.1532	0.549502
0.1536	0.552086
0.154	0.554682
0.1544	0.557288
0.1548	0.559905
0.1552	0.562534
0.1556	0.565174
0.156	0.567825
0.1564	0.570488
0.1568	0.573162
0.1572	0.575847
0.1576	0.578544
0.158	0.581253
0.1584	0.583973
0.1588	0.586705
0.1592	0.589449
0.1596	0.592204
0.16	0.594972
0.1604	0.597751
0.1608	0.600542
0.1612	0.603345
0.1616	0.606161
0.162	0.608988
0.1624	0.611827
0.1628	0.614679
0.1632	0.617543
0.1636	0.620419
0.164	0.623307
0.1644	0.626208
0.1648	0.629121
0.1652	0.632046
0.1656	0.634983
0.166	0.637933
0.1664	0.640895
0.1668	0.64387
0.1672	0.646856
0.1676	0.649855
0.168	0.652867
0.1684	0.655891
0.1688	0.658927
0.1692	0.661975
0.1696	0.665036
0.17	0.668109
0.1704	0.671194
0.1708	0.674292
0.1712	0.677401
0.1716	0.680523
0.172	0.683657
0.1724	0.686803
0.1728	0.689961
0.1732	0.693131
0.1736	0.696313
0.174	0.699507
0.1744	0.702713
0.1748	0.70593
0.1752	0.70916
0.1756	0.712401
0.176	0.715653
0.1764	0.718917
0.1768	0.722193
0.1772	0.725479
0.1776	0.728778
0.178	0.732087
0.1784	0.735407
0.1788	0.738739
0.1792	0.742081
0.1796	0.745435
0.18	0.748799
0.1804	0.752174
0.1808	0.755559
0.1812	0.758955
0.1816	0.762362
0.182	0.765778
0.1824	0.769205
0.1828	0.772643
0.1832	0.77609
0.1836	0.779547
0.184	0.783013
0.1844	0.78649
0.1848	0.789976
0.1852	0.793472
0.1856	0.796977
0.186	0.800491
0.1864	0.804015
0.1868	0.807548
0.1872	0.811089
0.1876	0.81464
0.188	0.818199
0.1884	0.821767
0.1888	0.825344
0.1892	0.828929
0.1896	0.832522
0.19	0.836123
0.1904	0.839733
0.1908	0.843351
0.1912	0.846976
0.1916	0.85061
0.192	0.854251
0.1924	0.8579
0.1928	0.861556
0.1932	0.86522
0.1936	0.86889
0.194	0.872569
0.1944	0.876254
0.1948	0.879946
0.1952	0.883645
0.1956	0.887351
0.196	0.891063
0.1964	0.894782
0.1968	0.898507
0.1972	0.902239
0.1976	0.905977
0.198	0.909721
0.1984	0.913472
0.1988	0.917228
0.1992	0.92099
0.1996	0.924758
0.2	0.928531
0.2004	0.93231
0.2008	0.936094
0.2012	0.939884
0.2016	0.943679
0.202	0.947479
0.2024	0.951284
0.2028	0.955094
0.2032	0.958909
0.2036	0.962729
0.204	0.966553
0.2044	0.970382
0.2048	0.974215
0.2052	0.978053
0.2056	0.981895
0.206	0.985741
0.2064	0.989591
0.2068	0.993445
0.2072	0.997303
0.2076	1.00116
0.208	1.00503
0.2084	1.0089
0.2088	1.01277
0.2092	1.01665
0.2096	1.02052
0.21	1.02441
0.2104	1.02829
0.2108	1.03218
0.2112	1.03607
0.2116	1.03996
0.212	1.04386
0.2124	1.04776
0.2128	1.05166
0.2132	1.05556
0.2136	1.05947
0.214	1.06337
0.2144	1.06728
0.2148	1.0712
0.2152	1.07511
0.2156	1.07903
0.216	1.08294
0.2164	1.08686
0.2168	1.09078
0.2172	1.09471
0.2176	1.09863
0.218	1.10255
0.2184	1.10648
0.2188	1.11041
0.2192	1.11434
0.2196	1.11827
0.22	1.1222
0.2204	1.12613
0.2208	1.13006
0.2212	1.134
0.2216	1.13793
0.222	1.14187
0.2224	1.14581
0.2228	1.14974
0.2232	1.15368
0.2236	1.15762
0.224	1.16156
0.2244	1.1655
0.2248	1.16944
0.2252	1.17338
0.2256	1.17733
0.226	1.18127
0.2264	1.18521
0.2268	1.18916
0.2272	1.1931
0.2276	1.19705
0.228	1.201
0.2284	1.20494
0.2288	1.20889
0.2292	1.21284
0.2296	1.21679
0.23	1.22074
0.2304	1.22469
0.2308	1.22864
0.2312	1.23259
0.2316	1.23654
0.232	1.2405
0.2324	1.24445
0.2328	1.24841
0.2332	1.25236
0.2336	1.25632
0.234	1.26028
0.2344	1.26424
0.2348	1.2682
0.2352	1.27216
0.2356	1.27612
0.236	1.28008
0.2364	1.28405
0.2368	1.28801
0.2372	1.29198
0.2376	1.29595
0.238	1.29991
0.2384	1.30388
0.2388	1.30786
0.2392	1.31183
0.2396	1.3158
0.24	1.31978
0.2404	1.32376
0.2408	1.32773
0.2412	1.33171
0.2416	1.3357
0.242	1.33968
0.2424	1.34366
0.2428	1.34765
0.2432	1.35164
0.2436	1.35563
0.244	1.35962
0.2444	1.36361
0.2448	1.36761
0.2452	1.3716
0.2456	1.3756
0.246	1.3796
0.2464	1.3836
0.2468	1.38761
0.2472	1.39161
0.2476	1.39562
0.248	1.39963
0.2484	1.40364
0.2488	1.40766
0.2492	1.41167
0.2496	1.41569
0.25	1.41971
0.2504	1.42373
0.2508	1.42775
0.2512	1.43178
0.2516	1.43581
